-0.03967709466814995,0.043558165431022644,0.0853375717997551,-0.031923890113830566,-0.07348647713661194,-0.04050237312912941,-0.08074817806482315,-0.12687191367149353,0.11494679749011993,-0.10898127406835556,0.1895471066236496,-0.04057631641626358,-0.19448257982730865,-0.1193297803401947,-0.05473870411515236,0.17670197784900665,-0.17003828287124634,-0.1266883760690689,-0.06803642958402634,-0.013000713661313057,0.03715396299958229,-0.01006953977048397,0.04910743981599808,0.006227322854101658,-0.09583726525306702,-0.3557881712913513,-0.12322822213172913,-0.07542659342288971,-0.006367468275129795,-0.01023436151444912,-0.1010485514998436,0.024988915771245956,-0.1758369505405426,-0.05545002594590187,0.0009943358600139618,0.08669008314609528,-0.01243711169809103,-0.0791616290807724,0.16225893795490265,-0.008235719054937363,-0.21969011425971985,0.03519059345126152,0.02986980229616165,0.20266659557819366,0.2136523276567459,0.020188964903354645,0.03381013125181198,-0.13485080003738403,0.12598192691802979,-0.1392327845096588,0.05891316384077072,0.16352839767932892,0.04996412247419357,0.07555792480707169,-0.0030503375455737114,-0.07244084030389786,0.031145982444286346,0.14023710787296295,-0.099129319190979,0.03441533073782921,0.08277001231908798,-0.09800010919570923,-0.0531909242272377,-0.06608852744102478,0.16709791123867035,0.08188604563474655,-0.11228033155202866,-0.23152777552604675,0.10623785853385925,-0.15222108364105225,-0.09745333343744278,0.030222781002521515,-0.17400836944580078,-0.1461123824119568,-0.35271239280700684,0.008720853365957737,0.35772112011909485,0.07622162997722626,-0.2114676833152771,0.016074107959866524,-0.08986130356788635,-0.0034388448111712933,0.15677449107170105,0.15546190738677979,0.02658083289861679,0.005714393220841885,-0.13312304019927979,-0.004627155140042305,0.22012624144554138,-0.09343541413545609,-0.03491389378905296,0.2132154405117035,-0.013426517136394978,0.08987591415643692,-0.0010689888149499893,0.08898080885410309,-0.07307624071836472,0.08713045716285706,-0.12963096797466278,0.015692196786403656,0.1293869912624359,-0.015537583269178867,-0.017277592793107033,0.09816505014896393,-0.11054088920354843,0.10104489326477051,0.002612676005810499,0.07826754450798035,0.09139923751354218,-0.053579241037368774,-0.1374509036540985,-0.10423294454813004,0.16085171699523926,-0.18488319218158722,0.19098615646362305,0.20118124783039093,0.05348736792802811,0.07030344754457474,0.14906106889247894,0.10395075380802155,-0.024927055463194847,-0.03887664154171944,-0.2327185720205307,-0.0063429465517401695,0.06355796754360199,0.016804175451397896,0.029905986040830612,0.031034700572490692
-0.03968280926346779,0.03243860602378845,0.08805856853723526,-0.034490399062633514,-0.0796891525387764,-0.04220934957265854,-0.06479927152395248,-0.11788163334131241,0.1302804797887802,-0.12636040151119232,0.20713353157043457,-0.03377162292599678,-0.18483906984329224,-0.13242006301879883,-0.057853806763887405,0.17918679118156433,-0.17768926918506622,-0.12016277015209198,-0.06754473596811295,-0.01658308506011963,0.039300162345170975,-0.029006384313106537,0.05540994554758072,-0.0023107058368623257,-0.11538901180028915,-0.3623466491699219,-0.1207103431224823,-0.06858676671981812,-0.0028376756235957146,-0.011871278285980225,-0.09555210918188095,0.043998315930366516,-0.18209323287010193,-0.04369024932384491,-0.01860826462507248,0.08630654960870743,-0.025638610124588013,-0.07195224612951279,0.17207841575145721,0.005896546877920628,-0.21993423998355865,0.01088797114789486,0.02598487213253975,0.20051158964633942,0.231394425034523,-0.0012944447807967663,0.04316781461238861,-0.12331665307283401,0.132235586643219,-0.15128178894519806,0.030122453346848488,0.1646033078432083,0.04204687476158142,0.08895745873451233,-0.020819231867790222,-0.06876461207866669,0.03688114508986473,0.14352291822433472,-0.07707787305116653,0.029113207012414932,0.08532531559467316,-0.11877227574586868,-0.06089622154831886,-0.04585058242082596,0.1811974048614502,0.07928238809108734,-0.1189965233206749,-0.22445489466190338,0.10696864873170853,-0.16018331050872803,-0.0858139619231224,0.027994032949209213,-0.17608985304832458,-0.14332780241966248,-0.3566374182701111,0.0037464816123247147,0.3590751886367798,0.0784992128610611,-0.20561479032039642,-0.000505449716001749,-0.10297518968582153,0.003122001886367798,0.1583714634180069,0.17292913794517517,0.011922327801585197,0.018340755254030228,-0.1487579196691513,-0.005471608601510525,0.22125084698200226,-0.09244296699762344,-0.019570982083678246,0.22595874965190887,5.2265822887420654e-06,0.10826751589775085,-0.0020725210197269917,0.07344388961791992,-0.08552335202693939,0.07936771214008331,-0.12807662785053253,0.017559196799993515,0.11356726288795471,-0.026124468073248863,-0.014310483820736408,0.10155928134918213,-0.10064747929573059,0.1212732344865799,-0.005901283584535122,0.0897378996014595,0.08643421530723572,-0.06593909859657288,-0.11949919909238815,-0.11021826416254044,0.1466412991285324,-0.15649868547916412,0.16272708773612976,0.20450134575366974,0.06443452090024948,0.07882196456193924,0.16733138263225555,0.11125653982162476,-0.0463443361222744,-0.026869729161262512,-0.224864661693573,0.024431681260466576,0.04130982235074043,0.0011807885020971298,0.027188319712877274,0.013933708891272545
-0.03681395202875137,0.020542612299323082,0.09721002727746964,-0.03878481686115265,-0.07250218838453293,-0.05199560523033142,-0.0680394172668457,-0.12486778944730759,0.10379012674093246,-0.11827602237462997,0.19108226895332336,-0.04349268600344658,-0.1736353188753128,-0.12315471470355988,-0.05398354306817055,0.1572587639093399,-0.1648571491241455,-0.10572779923677444,-0.08243393898010254,-0.03105780854821205,0.02957739867269993,-0.01026672963052988,0.035336147993803024,-0.014178377576172352,-0.09616325795650482,-0.35261356830596924,-0.12091396003961563,-0.06347206979990005,-0.0019171163439750671,-0.0005649931263178587,-0.08660399913787842,0.02914384752511978,-0.17523343861103058,-0.041820742189884186,-0.014827705919742584,0.0866890400648117,-0.023440605029463768,-0.07016482949256897,0.14171279966831207,-0.018378423526883125,-0.20328395068645477,0.028066476806998253,0.036487434059381485,0.19692488014698029,0.2297629415988922,0.01588306948542595,0.037361808121204376,-0.11367671191692352,0.12994948029518127,-0.14341777563095093,0.03714671730995178,0.15446095168590546,0.05746421217918396,0.07503913342952728,-0.002604895271360874,-0.0629967525601387,0.02954670786857605,0.15147264301776886,-0.09122590720653534,0.029679303988814354,0.07688846439123154,-0.1024337112903595,-0.06816000491380692,-0.051429323852062225,0.1780806928873062,0.08411601185798645,-0.12195335328578949,-0.22299371659755707,0.10178966075181961,-0.1717185080051422,-0.08991687744855881,0.011075190268456936,-0.16963008046150208,-0.13849423825740814,-0.3508857488632202,0.008931443095207214,0.345781147480011,0.07583317160606384,-0.21151551604270935,0.018781326711177826,-0.10231137275695801,0.018506880849599838,0.1678326427936554,0.14731717109680176,0.016838127747178078,0.011858867481350899,-0.14010022580623627,-0.016348887234926224,0.2120203673839569,-0.09672421962022781,-0.02547803893685341,0.20823584496974945,-0.005352583713829517,0.07834190130233765,-0.009959250688552856,0.059395015239715576,-0.08066782355308533,0.0782272219657898,-0.12105731666088104,0.014759037643671036,0.1256081461906433,-0.01907537877559662,-0.01214136928319931,0.09627825766801834,-0.11294687539339066,0.1309482753276825,-0.002061418956145644,0.0907406285405159,0.10152554512023926,-0.07030761241912842,-0.11596044898033142,-0.10510171204805374,0.15279601514339447,-0.17964501678943634,0.16535735130310059,0.1999378651380539,0.049550049006938934,0.08758588880300522,0.1498185396194458,0.10316460579633713,-0.03305444121360779,-0.015625111758708954,-0.22527943551540375,0.005152797792106867,0.041336432099342346,0.005465670954436064,0.023449387401342392,0.0252339169383049
-0.06435689330101013,0.044932760298252106,0.09296078979969025,-0.04753883183002472,-0.06175873428583145,-0.06251048296689987,-0.06269501149654388,-0.13126979768276215,0.1235026940703392,-0.11420007795095444,0.19034114480018616,-0.047637827694416046,-0.19023478031158447,-0.13139863312244415,-0.05271917209029198,0.17190328240394592,-0.17824147641658783,-0.12097033858299255,-0.07286337018013,-0.01788509264588356,0.03957066684961319,-0.01992138661444187,0.03143719211220741,0.0035234149545431137,-0.10152196884155273,-0.3626059889793396,-0.12548255920410156,-0.06877880543470383,-0.010335185565054417,-0.013052244670689106,-0.0810525044798851,0.030167534947395325,-0.1696164309978485,-0.04362999647855759,-0.007340515032410622,0.09201472252607346,-0.0021105639170855284,-0.07362480461597443,0.16078618168830872,-0.01564016565680504,-0.22292904555797577,-0.002158807124942541,0.046990323811769485,0.18668536841869354,0.2416505366563797,0.013078629039227962,0.025158848613500595,-0.12453310191631317,0.13093781471252441,-0.1302669495344162,0.03762298822402954,0.16055013239383698,0.044345252215862274,0.08381406962871552,0.00880353432148695,-0.07009429484605789,0.03571467846632004,0.12686841189861298,-0.09514128416776657,0.005590012297034264,0.07391808927059174,-0.10955732315778732,-0.05244378373026848,-0.03082084096968174,0.164197638630867,0.06649518013000488,-0.11221181601285934,-0.2256201207637787,0.12803639471530914,-0.17260676622390747,-0.09173160791397095,0.020647957921028137,-0.16299638152122498,-0.139724001288414,-0.35316792130470276,0.0024338867515325546,0.36124271154403687,0.07941252738237381,-0.20934846997261047,0.021456008777022362,-0.10369769483804703,-0.02554243430495262,0.16575072705745697,0.14879244565963745,0.018863648176193237,0.004458119161427021,-0.14015771448612213,-0.013933006674051285,0.23003043234348297,-0.0756864845752716,-0.023363979533314705,0.20937520265579224,-0.012404212728142738,0.08497365564107895,-0.0011444450356066227,0.07053891569375992,-0.07841020822525024,0.09291791170835495,-0.12519322335720062,0.006836378946900368,0.13418029248714447,-0.018382079899311066,-0.017674127593636513,0.10942738503217697,-0.12215087562799454,0.11278124898672104,0.017154458910226822,0.07868799567222595,0.07882682979106903,-0.055906955152750015,-0.13525503873825073,-0.10121605545282364,0.15827719867229462,-0.1687236726284027,0.18074621260166168,0.1992397904396057,0.049380335956811905,0.0745825320482254,0.15407702326774597,0.09814631193876266,-0.015587962232530117,-0.040268972516059875,-0.21579717099666595,0.0004238985711708665,0.049625806510448456,0.007785807363688946,0.037998780608177185,0.027424030005931854
-0.04381398484110832,0.03891408443450928,0.09061449021100998,-0.037822503596544266,-0.0730559229850769,-0.05822976306080818,-0.06699493527412415,-0.13376954197883606,0.11171989142894745,-0.11549189686775208,0.1930236518383026,-0.04546022415161133,-0.17762234807014465,-0.1231134757399559,-0.0552036352455616,0.16331824660301208,-0.17544277012348175,-0.12568601965904236,-0.07365553081035614,-0.03400568664073944,0.03424243628978729,-0.013089349493384361,0.02933354116976261,0.002729014027863741,-0.09487661719322205,-0.34657955169677734,-0.11481491476297379,-0.07035203278064728,-0.01261859480291605,-0.0028283102437853813,-0.07934674620628357,0.03696420043706894,-0.1744016855955124,-0.04447942227125168,-0.003713781014084816,0.08468577265739441,-0.014849754050374031,-0.07974708825349808,0.15922273695468903,-0.02468988671898842,-0.20824742317199707,0.02295706979930401,0.04109759256243706,0.19484111666679382,0.22947147488594055,0.0003850073553621769,0.025825878605246544,-0.12394411861896515,0.1396898627281189,-0.13444198668003082,0.03908839821815491,0.1691412627696991,0.05361263081431389,0.08148428797721863,-0.004590438678860664,-0.07773898541927338,0.03294140845537186,0.13563862442970276,-0.08746398240327835,0.011264597997069359,0.07583171129226685,-0.10681339353322983,-0.05786517634987831,-0.05684643238782883,0.16962553560733795,0.07776963710784912,-0.113451287150383,-0.23229309916496277,0.11116530001163483,-0.1638651341199875,-0.09761341661214828,0.01939123123884201,-0.17836713790893555,-0.13898912072181702,-0.34808123111724854,0.011413316242396832,0.3509802520275116,0.07641422003507614,-0.21335744857788086,0.020614629611372948,-0.10070260614156723,0.004908649250864983,0.15882466733455658,0.15242363512516022,0.02023678459227085,0.004564600996673107,-0.1400061994791031,-0.014008617959916592,0.21643100678920746,-0.08531767874956131,-0.0399458110332489,0.20804229378700256,-0.008646715432405472,0.08465461432933807,0.0011296835727989674,0.0606144517660141,-0.07569045573472977,0.08640522509813309,-0.13112594187259674,0.018591804429888725,0.11604062467813492,-0.012981082312762737,-0.021839408203959465,0.10714442282915115,-0.1092856228351593,0.11513322591781616,0.0035992946941405535,0.09040339291095734,0.07844310253858566,-0.06182072311639786,-0.12452340126037598,-0.10272778570652008,0.15238773822784424,-0.17222709953784943,0.177091583609581,0.1877642124891281,0.060637958347797394,0.08693248778581619,0.1501552313566208,0.0996360331773758,-0.028035080060362816,-0.03041405975818634,-0.22863690555095673,0.005715770646929741,0.05144249647855759,0.01417452096939087,0.025210540741682053,0.029619615525007248
-0.042865559458732605,0.029297754168510437,0.09080035984516144,-0.04789184033870697,-0.08667764067649841,-0.036402627825737,-0.06644512712955475,-0.1338173896074295,0.10318541526794434,-0.10567034035921097,0.19023014605045319,-0.04237759858369827,-0.18764765560626984,-0.11537322402000427,-0.057065483182668686,0.17120757699012756,-0.15501800179481506,-0.12284708768129349,-0.07987883687019348,-0.026221632957458496,0.030264267697930336,-0.015017490833997726,0.043707557022571564,-0.00550720514729619,-0.11120103299617767,-0.34396159648895264,-0.1260031759738922,-0.07063179463148117,-0.021972835063934326,-0.025161735713481903,-0.08891995251178741,0.029405755922198296,-0.17490456998348236,-0.041909217834472656,-0.007978982292115688,0.07564487308263779,-0.021568303927779198,-0.07618306577205658,0.15362007915973663,-0.005293248221278191,-0.22270788252353668,0.022853896021842957,0.04793244227766991,0.19175702333450317,0.23561671376228333,0.009987050667405128,0.0337761826813221,-0.11753126233816147,0.12009278684854507,-0.14201577007770538,0.04597894847393036,0.15048730373382568,0.047541700303554535,0.08112291991710663,-0.015803704038262367,-0.06042111665010452,0.03794332221150398,0.1420191377401352,-0.09212647378444672,0.03751504048705101,0.1000792384147644,-0.1250007450580597,-0.0688840001821518,-0.046883150935173035,0.16400130093097687,0.07402922213077545,-0.12039324641227722,-0.22087343037128448,0.09578698873519897,-0.16280828416347504,-0.09343218058347702,0.021984975785017014,-0.17672789096832275,-0.1520959585905075,-0.3573823571205139,0.01721973530948162,0.3553122878074646,0.08305799216032028,-0.20508095622062683,0.008762858808040619,-0.08738679438829422,0.01950305514037609,0.15725484490394592,0.1516689658164978,0.014516698196530342,0.00950662512332201,-0.13313443958759308,-0.0024512484669685364,0.22029544413089752,-0.09116063266992569,-0.02641846053302288,0.22373247146606445,-0.014135918579995632,0.08546115458011627,-0.0017589493654668331,0.09396504610776901,-0.06592424213886261,0.07843827456235886,-0.11129452288150787,0.02840748243033886,0.12514469027519226,-0.03185678645968437,-0.005818212404847145,0.09877541661262512,-0.11300674080848694,0.11932498216629028,-0.009422180242836475,0.08691253513097763,0.08158540725708008,-0.0704854428768158,-0.12038365751504898,-0.10236327350139618,0.1570262908935547,-0.17595894634723663,0.16468940675258636,0.2142472267150879,0.05372907221317291,0.06943833082914352,0.1573818325996399,0.10158416628837585,-0.029370931908488274,-0.02530253492295742,-0.22313453257083893,0.008941704407334328,0.055756162852048874,0.003634258173406124,0.033896610140800476,0.031824156641960144
-0.039884671568870544,0.0419057160615921,0.09043526649475098,-0.038300756365060806,-0.05902707204222679,-0.06053120642900467,-0.06601347774267197,-0.13967016339302063,0.11191359162330627,-0.11272750794887543,0.19638928771018982,-0.046956855803728104,-0.16629287600517273,-0.14179857075214386,-0.05445002764463425,0.1637098491191864,-0.17550843954086304,-0.11834890395402908,-0.08632588386535645,-0.029902977868914604,0.03980117291212082,-0.011477191932499409,0.045655377209186554,-6.845919415354729e-05,-0.08852408081293106,-0.3520602583885193,-0.11103059351444244,-0.07684160768985748,0.004765228368341923,-0.005657733418047428,-0.08341466635465622,0.03818663954734802,-0.18060599267482758,-0.05358586460351944,-0.0012641288340091705,0.08605986088514328,-0.012601898983120918,-0.06659571826457977,0.17078493535518646,-0.010349249467253685,-0.20318831503391266,0.018807291984558105,0.030595337972044945,0.2051125168800354,0.2376013547182083,-0.001144098350778222,0.03618457168340683,-0.11991149187088013,0.12975481152534485,-0.15272405743598938,0.032725147902965546,0.16921311616897583,0.04840942844748497,0.07964497804641724,-0.004058033227920532,-0.06197206676006317,0.0352521575987339,0.12748023867607117,-0.09399180114269257,0.032958704978227615,0.09459412842988968,-0.1266196370124817,-0.06957294046878815,-0.043668199330568314,0.17434948682785034,0.07467103004455566,-0.11713176965713501,-0.22686104476451874,0.10297296196222305,-0.16275984048843384,-0.09238442778587341,0.01659718155860901,-0.1699880212545395,-0.13617506623268127,-0.35310986638069153,0.0067115649580955505,0.3686269521713257,0.08758698403835297,-0.21911194920539856,0.02010960504412651,-0.11736765503883362,0.003418336156755686,0.1666920930147171,0.15314915776252747,0.020586833357810974,0.01803348958492279,-0.13868992030620575,0.0015808716416358948,0.2095799297094345,-0.08863501995801926,-0.03573060408234596,0.2172098308801651,-0.01179844606667757,0.09170688688755035,-0.005306838545948267,0.05657283216714859,-0.07217385619878769,0.07747915387153625,-0.1330329328775406,0.016830282285809517,0.11803357303142548,-0.01064105425029993,-0.004303952679038048,0.10001665353775024,-0.10688871890306473,0.12009939551353455,-0.0031379249412566423,0.08217167109251022,0.08207646012306213,-0.0723811462521553,-0.12271180003881454,-0.09708274155855179,0.15301483869552612,-0.16436141729354858,0.17567753791809082,0.1995735764503479,0.06670882552862167,0.08267643302679062,0.15744462609291077,0.09614446759223938,-0.020948145538568497,-0.028087127953767776,-0.2181943953037262,0.0058880764991045,0.041640713810920715,0.020344311371445656,0.03240674361586571,0.02111973613500595
-0.09579452872276306,0.063746377825737,0.08571360260248184,-0.09717041254043579,-0.08969401568174362,-0.03540888428688049,-0.06438876688480377,-0.16101756691932678,0.12674224376678467,-0.14497333765029907,0.2539529800415039,-0.06529538333415985,-0.1783132553100586,-0.13993966579437256,-0.04220375418663025,0.2029784619808197,-0.1574091911315918,-0.18519753217697144,-0.026167508214712143,-0.019565224647521973,0.033108994364738464,-0.06019051373004913,0.04024770110845566,0.08029843866825104,-0.17854204773902893,-0.37886476516723633,-0.1531141996383667,-0.10332871228456497,-0.023378774523735046,-0.07860784232616425,-0.03498058021068573,0.10370993614196777,-0.1945711374282837,-0.004255058243870735,-0.026370812207460403,0.15557420253753662,0.024639226496219635,-0.08645910769701004,0.1407320648431778,-0.02876700833439827,-0.27672985196113586,0.041405029594898224,0.04668077826499939,0.22127164900302887,0.16579945385456085,-0.034022290259599686,0.03544062003493309,-0.11692474782466888,0.07663076370954514,-0.09623094648122787,0.0643453374505043,0.1538698673248291,-0.005190336611121893,0.04614382982254028,0.045094769448041916,-0.09164432436227798,0.038398463279008865,0.13849537074565887,-0.14755655825138092,-0.018137145787477493,0.028473710641264915,-0.05334359407424927,-0.017735803499817848,-0.10521910339593887,0.17826223373413086,0.12786434590816498,-0.1159593015909195,-0.2018074244260788,0.1574467420578003,-0.14796650409698486,-0.06900927424430847,0.05616234242916107,-0.20066054165363312,-0.17864184081554413,-0.3515966534614563,0.03654995560646057,0.3388189673423767,0.11033442616462708,-0.20733723044395447,0.09409964084625244,-0.04512031376361847,-0.034470170736312866,0.13108879327774048,0.19331791996955872,0.04422011971473694,0.06602160632610321,-0.08755534887313843,0.01749216765165329,0.1887883096933365,-0.03442850336432457,-0.012526932172477245,0.23887357115745544,-0.052271079272031784,0.05057515203952789,0.03347976878285408,0.05937514081597328,-0.08720652759075165,0.06733281165361404,-0.15591630339622498,0.011354586109519005,0.038050875067710876,-0.01462865062057972,-0.07030946761369705,0.09883278608322144,-0.1237618699669838,0.07172582298517227,0.03898363187909126,0.03337639942765236,0.00041881389915943146,0.02513572759926319,-0.1232932060956955,-0.12565898895263672,0.14481580257415771,-0.25552722811698914,0.19185537099838257,0.20980359613895416,0.03289271891117096,0.09113026410341263,0.18699607253074646,0.09772119671106339,0.002554270438849926,-0.07004615664482117,-0.19767829775810242,0.03374212980270386,0.11548608541488647,-0.05559227243065834,0.02487117424607277,0.021365046501159668
